2.75,1.29,-9.23,-0.01,0.01,-0.00
2.75,1.29,-9.23,-0.01,0.01,-0.00
2.75,1.29,-9.23,-0.01,0.01,-0.00
2.75,1.27,-9.23,-0.01,0.01,-0.00
2.75,1.27,-9.23,-0.01,0.01,-0.00
2.75,1.27,-9.23,-0.01,0.01,-0.00
2.75,1.27,-9.23,-0.01,0.01,-0.00
2.75,1.27,-9.23,-0.01,0.01,-0.00
2.73,1.27,-9.23,-0.01,0.01,0.00
2.73,1.27,-9.23,-0.01,0.01,0.00
2.73,1.27,-9.23,-0.01,0.01,0.00
2.73,1.27,-9.23,-0.01,0.01,0.00
2.73,1.27,-9.23,-0.01,0.01,0.00
2.73,1.27,-9.23,-0.01,0.01,0.00
2.72,1.27,-9.22,-0.01,0.01,-0.00
2.72,1.27,-9.22,-0.01,0.01,-0.00
2.72,1.27,-9.22,-0.01,0.01,-0.00
2.72,1.27,-9.22,-0.01,0.01,-0.00
2.72,1.27,-9.22,-0.01,0.01,-0.00
2.72,1.27,-9.22,-0.01,0.01,-0.00
2.76,1.32,-9.21,-0.01,0.02,0.00
2.76,1.32,-9.21,-0.01,0.02,0.00
2.76,1.32,-9.21,-0.01,0.02,0.00
2.76,1.32,-9.21,-0.01,0.02,0.00
2.76,1.32,-9.21,-0.01,0.02,0.00
2.79,1.27,-9.22,-0.00,0.01,0.00
2.79,1.27,-9.22,-0.00,0.01,0.00
2.79,1.27,-9.22,-0.00,0.01,0.00
2.79,1.27,-9.22,-0.00,0.01,0.00
2.79,1.27,-9.22,-0.00,0.01,0.00
2.79,1.27,-9.22,-0.00,0.01,0.00
2.76,1.28,-9.22,-0.00,0.00,0.01
2.76,1.28,-9.22,-0.00,0.00,0.01
2.76,1.28,-9.22,-0.00,0.00,0.01
2.76,1.28,-9.22,-0.00,0.00,0.01
2.76,1.28,-9.22,-0.00,0.00,0.01
2.76,1.28,-9.22,-0.00,0.00,0.01
2.75,1.29,-9.22,-0.00,0.00,0.01
2.75,1.29,-9.22,-0.00,0.00,0.01
2.75,1.29,-9.22,-0.00,0.00,0.01
2.75,1.29,-9.22,-0.00,0.00,0.01
2.75,1.29,-9.22,-0.00,0.00,0.01
2.77,1.25,-9.22,-0.00,0.01,0.00
2.77,1.25,-9.22,-0.00,0.01,0.00
